% Model,3d_full_flux.mph
% Version,COMSOL 6.2.0.339
% Date,"Apr 17 2026, 16:39"
% Dimension,3
% Nodes,4286
% Expressions,1
% Description,Volume
% X,Y,Z,Temperature
0.19146037610922453,0.01669945737269659,0.25,369.4811047059898
0.18889711823361846,0.03070378468505919,0.25,372.4237779044208
0.1859943660048547,0.03608009331019592,0.25,373.745599209361
0.19999999999999998,0.02797387729209399,0.16903906760645243,372.9654442728441
0.19999999999999996,0.0280237519330689,0.17549047512358507,372.9137884549702
0.2,0.05,0.17307692307692307,378.477611610956
0.19999999999999996,0.02260642436836139,0.17762624658408777,371.7378951079803
0.19999999999999996,0.0281493914384377,0.18194804769529205,372.87009259766046
0.16589413952884374,0.05,0.20967967033394955,378.74956923038195
0.1595821454472068,0,0.21842277930770912,367.99691755089907
0.1783529359867172,0.05000000000000001,0.20170467921342045,378.6412505812422
0.19999999999999998,0.022480784862992594,0.17116867401238078,371.7770958499756
0.2,0.01693781779291629,0.1668468729011765,370.7206680699924
0.2,0.0450298578187483,0.21362580478960239,376.513279047123
0.19444670742460962,0,0.19440540956803037,367.717390661398
0.177653978532748,0.04999999999999999,0.21561678573430904,378.40644198312435
0.19053549106592788,0.05,0.24177189313389968,377.5145002184256
0.16851573521528665,0,0.2042680716524437,368.09623345277214
0.2,0.05,0.21794871794871795,377.8065868357584
0.18798813801387385,0.04999999999999999,0.22429785354226867,377.99160708958135
0.1832558835468378,0.049999999999999996,0.22659405651947492,378.05375668491166
0.1405277814863487,0.05,0.21768122140438323,378.96120277914537
0.1826487491057055,0.03847961345962955,0.25,374.40884147026503
0.1937921892525409,0,0.22060649692744347,367.31120900308883
0.18758437850508178,0,0.21685401949591257,367.5183512883027
0.13341729742286929,0.0333977649737776,0.25,373.936541275268
0.14500663154308485,0.02811110215514251,0.25,372.61494313856406
0.17312264611842565,0.05,0.24078002195231965,377.9313269339535
0.1687717115544476,0.05,0.1998839122386582,378.86458811653165
0.17344941876949493,0.05000000000000001,0.19837323817269248,378.7972688061415
0.06680348361333147,0.03327573772992689,0.25,373.9093346828484
0.149217566959161,0.005632943863530119,0.25,368.31010335845764
0.2,0.02243091022201768,0.16471726649524815,371.8230844098573
0.17839865992098142,0,0.20048991994328555,367.97418321002783
0.19053549106592788,0.05,0.23536163672364327,377.67495742029377
0.2,0.016701706560059235,0.2458659972022281,369.3773204050101
0.2,0.01114615100450368,0.24586599720222807,368.3827932128443
0.17202171103608127,0.030844594490677286,0.25,372.8131792104846
0.2,0,0.21794871794871795,367.21220837557723
0.08000000000000006,0.05,0.25,378.34387077063724
0.07123724108919391,0.011064630016847165,0.25,369.41297316896214
0.15994717528996433,0.05,0.23987524483982536,378.19153240084415
0.1566663608540491,0.05,0.23436047870349092,378.3805203198094
0.12455144274906238,0.011088931672953198,0.25,369.44551724149915
0.1356115316152462,0.03893184331585173,0.25,375.26204340727946
0.09782243413973829,0.011080848583582662,0.25,369.5186789939748
0.16899752155662245,0.05,0.2047260273453519,378.7800754030462
0.10225643912742452,0.02217839290964384,0.25,371.61682038160905
0.1873187103320682,0.039425634784832825,0.25,374.53857778175774
0.1266666666666667,0.05,0.25,378.3028572602467
0.20000000000000004,0.028659001337205,0.20099350497546203,372.72130931821715
0.19999999999999998,0.00632159128951049,0.22832912945368256,367.97282824442425
0.19469773309092886,0,0.17581897130280363,367.9289310819702
0.19469773309092886,0,0.18222922771306005,367.8615972783856
0.15081915038418175,0.05,0.19950339075064755,379.16330099163645
0.20000000000000004,0.0396805346789063,0.24522166635949708,374.4074204144012
0.2,0.040472180468923716,0.2404433327189941,374.7297532337725
0.13,0.05,0.2326794919243112,378.7311390906148
0.20000000000000004,0.0290132994810244,0.2073318921264316,372.69604530379894
0.0734867611305474,0.03323290296808321,0.25,373.95121455821385
0.2,0.0055905954489481255,0.23304548438171524,367.7583871401426
0.1882388966771505,0,0.20988370136726872,367.6245709768468
0.16248644449479244,0.05,0.19330091826706303,379.0782001330841
0.16293806449914222,0.05,0.20298514848045046,378.91874918789864
0.2,0.02222222222222222,0.25,370.34242566271644
0.16733745363462604,0,0.1896648987008659,368.3224283970706
0.1677302141615129,0,0.1945326230180585,368.2517439314779
0.15333416295259839,0.05,0.2288327864977127,378.55972125568996
0.2,0.05,0.1923076923076923,378.2440240608826
0.10666179143089867,0.01662988732388278,0.25,370.52163008639997
0.1033333333333333,0.05,0.2326794919243112,378.8495087450467
0.18316123666349482,0.05,0.18147028752102634,378.82052794830264
0.1402614970582136,0.033610746616204924,0.25,373.9206838390861
0.1469143128153279,0.05000000000000001,0.2183164663733038,378.8732473788137
0.1439582377856264,0.05,0.21162194451980468,379.04031550956796
0.19999999999999998,0.00632159128951049,0.2219188730434261,368.0995301265886
0.2,0.05,0.1858974358974359,378.3307047689055
0.17292270218067954,0,0.18687762171876549,368.25994299148283
0.1466666666666667,0.05,0.25,378.1077433280156
0.16645597945175897,0.05,0.24078002195231962,378.05722937955215
0.16629831986818902,0.012905761235723876,0.25,369.2903743553374
0.1893954661818577,0,0.1785610195286842,368.022129325752
0.15176846725165533,0.011265887727060237,0.25,369.21674180187364
0.16428161864448976,0.02425133120274374,0.25,371.51457052196633
0.1826856041017601,0,0.20557116221735033,367.8113175810375
0.07999999999999999,0,0.25,367.70224916549205
0.10666666666666666,0.05,0.23845299461620745,378.70295741515383
0.2,0.016666666666666663,0.25,369.2677603204279
0.1820310859296914,0,0.21254148034599424,367.70996373616634
0.15588423362582765,0.005632943863530119,0.25,368.22366993018346
0.2,0.016771786346844376,0.23759799160668427,369.58600955975186
0.1590333935599222,0.012085824481392057,0.25,369.25958917731396
0.11110786095393244,0.011086591549255186,0.25,369.50495126530774
0.08666666666666668,0.05,0.2384529946162075,378.6849055775081
0.0601202060961155,0.03331857249177056,0.25,373.85560811168097
0.12333333333333334,0.05,0.2326794919243112,378.7785056867074
0.15701669233622292,0.02343139444841192,0.25,371.45767004962994
0.16218255349401667,0.018538705099253996,0.25,370.40167210384726
0.15491762718574986,0.017718768344922177,0.25,370.35234221415345
0.1335092604954496,0.05,0.22768006841766855,378.81724078283713
0.1497517660279561,0.0226114576940801,0.25,371.3887073798767
0.18334567735042767,0.02938901036092212,0.25,372.2553153251996
0.2,0.011291878528610858,0.16892355629309203,369.67256191128513
0.2,0.005645939264305429,0.17100023968500755,368.70806839274786
0.08333333333333337,0.05,0.24422649730810375,378.5203873860803
0.19999999999999998,0.04447236502674015,0.1688706332790792,376.98995424105107
0.2,0,0.17307692307692307,367.8271875143809
0.10444119428726578,0.011086591549255188,0.25,369.517738177642
0.19999999999999998,0.011912186738458615,0.230605383066167,368.86105120771884
0.08999999999999998,0.05,0.23267949192431125,378.8374253449204
0.18334012227382881,0,0.19860084408870646,367.9028991924351
0.10999999999999999,0.05,0.2326794919243112,378.83769233660905
0.09999999999999999,0,0.25,367.75081541810226
0.09560183699610539,0.005537552808955067,0.24999999999999997,368.59143980171683
0.10222059714363288,0.005543295774627594,0.25,368.5941332882093
0.2,0.016736746453451808,0.24173199440445617,369.4834034847848
0.053436928578899555,0.033361407253614236,0.25,373.7900348447113
0.10666666666666663,0.049999999999999996,0.22690598923241495,378.9787741266774
0.10999999999999997,0.049999999999999996,0.22113248654051867,379.09703261900796
0.11333333333333331,0.05,0.22690598923241492,378.9609793885672
0.050160095864764935,0,0.24420294572750884,367.58743679815933
0.04698685839619656,0,0.23840589145501767,367.68062759211847
0.043493429198098274,0,0.24420294572750884,367.50083688912986
0.1780575154011003,0,0.17130883631222416,368.3284655258366
0.17771993212993958,0,0.16475660213047919,368.3901011215862
0.17235941480057482,0,0.16786683905162858,368.464992754178
0.027416974020085777,0.024820057114777333,0.25,371.48741794438354
0.021758559067253984,0.02349469310667484,0.25,371.10151761390904
0.0232523344489236,0.029560843604865186,0.25,372.43234596923537
0.2,0.044472365026740165,0.16246037686882278,377.0444101211473
0.2,0.05,0.16025641025641027,378.5894469309303
0.2,0.044472365026740165,0.1560501204585664,377.0902134742505
0.1619964628391811,0,0.19760467010076035,368.3008791188033
0.16238922336606795,0,0.20247239441795295,368.2230076858573
0.11666666666666664,0,0.24422649730810372,367.85631544951934
0.11333333333333331,0,0.25,367.7288354873122
0.11666666666666664,0,0.2211324865405187,368.34902295626193
0.11999999999999997,0,0.22690598923241495,368.2207610729893
0.12333333333333331,0,0.2211324865405187,368.3161942622395
0.15358909753708538,0.05000000000000001,0.18818219567982974,379.2909956470182
0.1580377710159389,0.05,0.19074155697344639,379.18806758964774
0.15220412396063357,0.05000000000000001,0.19384279321523865,379.23095922314707
0.2,0.04443216631252923,0.14963344232611003,377.11674338844404
0.2,0.03886433262505845,0.14542073080606624,375.6895478918605
0.2,0.03890453133926938,0.15183740893852257,375.6682374536511
0.1481250340131897,0.05,0.1885673569207943,379.36130026802266
0.05685169635469352,0,0.23255703124669,367.92431035358334
0.05365352506286322,0,0.23840589145501767,367.76168394656935
0.06002493382326189,0,0.23835408551918114,367.8300599510337
0.1430402710669918,0,0.21015720378042105,368.3519501171025
0.13616723533651937,0,0.2103031275929454,368.4166509997476
0.1394923067666724,0,0.21579528569614587,368.29016623307893
0.19999999999999998,0.01677007696452329,0.14760379815697994,370.8137182413829
0.19999999999999996,0.011180051309682193,0.14968458338670457,369.78414392226756
0.19999999999999998,0.016825990573987624,0.15401815640504546,370.79096678952413
0.13017592716211623,0.05,0.22190656572577228,378.9721946243711
0.1336851876575658,0.05,0.2169071422191296,379.045146432854
0.015239198858463292,0.03956001991293895,0.25,374.63207355733954
0.018395946330727875,0.03549031973117513,0.25,373.70076449668363
0.014437172023827223,0.03230517977852652,0.25,372.8651192509731
0.09999999999999998,0,0.23845299461620745,368.0235349896226
0.1033333333333333,0,0.2326794919243112,368.1485557410841
0.09666666666666665,0,0.23267949192431123,368.14857275535303
0.18872029963953624,0,0.16545655116519423,368.1570507930519
0.18872029963953624,0,0.1590462947549378,368.20355869577804
0.18308044945930435,0,0.1616463652093298,368.3060718840762
0.18341803273046509,0,0.16819859939107476,368.24807070107454
0.055624619052599716,0.03890760483574283,0.25,375.16351806750964
0.06230789656981567,0.03886477007389915,0.25,375.22513186482814
0.12666666666666665,0,0.22690598923241495,368.18252482851676
0.12983076892222412,0,0.22127792048969316,368.2710153338432
0.1333333333333333,0,0.23845299461620745,367.88744996729537
0.12999999999999998,0,0.23267949192431123,368.03954308027966
0.12666666666666665,0,0.23845299461620748,367.9363693056641
0.06759959277014435,0.05,0.23997855071783275,378.5292678613543
0.07426625943681103,0.05000000000000001,0.23997855071783278,378.58073835354844
0.07046646305173887,0.05,0.2449892753589164,378.42040972184475
0.017530608231417902,0.05,0.24545320055089792,377.6091640676566
0.020899428563683903,0.05,0.23955370031122347,377.83847252129726
0.02336882033226602,0.05,0.24410049976032555,377.77198942363617
0.13316410225555744,0,0.2270514231815894,368.1318832325965
0.2,0,0.16666666666666666,367.8830874298915
0.19436014981976812,0,0.16926673712105866,367.99742266982
0.03152305478486241,0.044070523873690065,0.25,376.1372202829298
0.026666666666666686,0.05,0.25,377.6768667599369
0.033333333333333354,0.05,0.25,377.80338259799817
0.13971519963683876,0,0.2046650456772206,368.4752367724774
0.13639012820668575,0,0.19917288757402016,368.5898848655499
0.13284216390636633,0,0.20481096948974495,368.53449720411385
0.12,0.05,0.22690598923241495,378.9313286279189
0.11666666666666667,0.05,0.22113248654051867,379.07328922546117
0.19999999999999996,0.022234214767616063,0.13908478931726462,371.92260084215377
0.19999999999999998,0.016680737921999242,0.13482963305818763,370.8381355387928
0.19999999999999996,0.016725407443261266,0.14121671560758378,370.83000600381297
0.16711174952568203,0,0.17720635021547396,368.4689439979621
0.17269699807173552,0,0.17441907323337358,368.39972274568055
0.16699889747121005,0,0.170977075972778,368.53074678185163
0.15147552462053035,0,0.19324559227711788,368.5090822749033
0.14752277528070318,0,0.18795326158830064,368.62601302739387
0.14618345032780344,0,0.1935887092601542,368.56846548873335
0.07139938915521651,0.05000000000000001,0.23496782607674915,378.6858122845149
0.07759959277014433,0.05000000000000001,0.23420504802593653,378.74682466824197
0.1329948711777816,0,0.21564985174697138,368.3507067377859
0.13632820451111494,0,0.22142335443886763,368.21542428352967
0.14266097048929396,0.04999999999999999,0.18895251816175884,379.423335973249
0.13979175925004278,0.04999999999999999,0.19438124178026764,379.3777162255399
0.1357126693025989,0.04999999999999999,0.1891058054858233,379.49491701858415
0.1033333333333333,0,0.2211324865405187,368.38194004938873
0.10666666666666663,0,0.22690598923241495,368.26445809155877
0.10999999999999997,0,0.2211324865405187,368.37096964005644
0.14319390635083795,0,0.23301588329059475,367.91401011759467
0.14635800860639542,0,0.22738781454787296,367.99630184007384
0.13976105543097644,0,0.2272196188647312,368.06940704324956
0.17839509867226103,0,0.17786107049396915,368.2584012336387
0.05125614988905733,0.027713613260771548,0.25,372.48222918140397
0.0557291275740211,0.02212545918465705,0.25,371.35561472140836
0.049075371199215116,0.022065819267928857,0.25,371.26242104415155
0.044966895147619874,0.02733033471659019,0.25,372.3140963372093
0.1943512323705262,0.05000000000000001,0.16320640360348387,378.72306104834865
0.18870246474105237,0.05,0.16615639695055748,378.8446817550959
0.1887024647410524,0.05000000000000001,0.1597461405403011,378.8957822600087
0.1301673427701484,0.05,0.21100115265861547,379.18965098376947
0.1233247489413655,0.05,0.21022707347336186,379.2532736048618
0.126649497882731,0.05,0.20509516309810136,379.32289323389324
0.03637944290305813,0.03814104774738012,0.25,374.696015976651
0.04266869764449559,0.038524326291561474,0.25,374.8925473430891
0.04085841909602465,0.03259485016525153,0.25,373.4365839951688
0.16283017521072196,0,0.1808722238690182,368.4992291194275
0.16294302726519397,0,0.18710149811171414,368.42537052756916
0.16722460158015404,0,0.1834356244581699,368.3995045363685
0.1133333333333333,0,0.23845299461620745,368.00163029044893
0.10999999999999999,0,0.24422649730810375,367.8781233108306
0.048400618947185045,0.05,0.24074167490285392,378.29421293606646
0.05260092842077757,0.05,0.23611251235428093,378.4670399389224
0.05506728561385173,0.05,0.24074167490285395,378.38037257770003
0.05886708199892389,0.05000000000000001,0.23573095026177035,378.55084142048145
0.15013619966763062,0,0.1988810399489715,368.4469679444343
0.14326316393715818,0,0.1990269637614958,368.52430589830215
0.1465882353673112,0,0.20451912186469626,368.40421735422086
0.024268248895949904,0.05,0.23365420007154902,378.0554126741826
0.018430036795101787,0.05,0.23500690086212145,377.8971426255509
0.19999999999999998,0.0055900256548410965,0.1517653686164292,368.83648080491224
0.2,0.011235964919146527,0.15609894163477012,369.7584276369223
0.1837556160016258,0,0.17475083357281973,368.18164082162446
0.16331728120539135,0.05,0.1816667499289109,379.21892197486443
0.16776595468424488,0.05,0.18422611122252752,379.10743709144225
0.16387141807124428,0.05,0.1876403207316541,379.13336668560675
0.09999999999999998,0.04999999999999999,0.22690598923241495,378.98465037203266
0.10888726381029956,0.005543295774627593,0.25,368.58494371323803
0.10666666666666666,0,0.25,367.74522318049384
0.19999999999999996,0.022278884288878087,0.14547187186666077,371.90937395036775
0.19999999999999996,0.02231908300308902,0.1518885499991171,371.8868155416887
0.04666666666666669,0.05,0.25,378.01852969221005
0.0511456428596332,0.04445380241787142,0.25,376.54764475740524
0.04447897619296652,0.04445380241787141,0.25,376.4547712723882
0.1370099365989313,0.05,0.2117752318438691,379.1132243983504
0.1334920917115139,0.05,0.20586924228335496,379.2539837167635
0.10666666666666663,0,0.23845299461620745,368.0180628643164
0.12333333333333334,0.05,0.22113248654051867,379.0376566054014
0.12,0.05,0.2153589838486224,379.1746218472909
0.1133333333333333,0.049999999999999996,0.2153589838486224,379.2043138962743
0.1440459440657458,0.05,0.18329192062634997,379.48102570258806
